timestamp,close,high,low,n,open,volume,vw
2024-01-02 05:00:00+00:00,21.19,21.61,20.825,2558,20.86,253330,21.085997
2024-01-03 05:00:00+00:00,20.155,20.755,19.875,1845,20.67,182339,20.225936
2024-01-04 05:00:00+00:00,20.425,20.755,20.12,2910,20.215,275973,20.442394
2024-01-05 05:00:00+00:00,19.835,20.655,19.825,1435,20.53,153914,20.215727
2024-01-08 05:00:00+00:00,21.035,21.655,20.745,2070,21.085,231412,21.163483
2024-01-09 05:00:00+00:00,21.27,21.485,20.835,1654,21.17,110119,21.255874
2024-01-10 05:00:00+00:00,21.47,21.66,21.26,1596,21.3,104820,21.457245
2024-01-11 05:00:00+00:00,21.455,21.51,20.925,1173,21.425,82697,21.286032
2024-01-12 05:00:00+00:00,20.875,21.57,20.74,1401,21.51,107271,20.98462
2024-01-16 05:00:00+00:00,20.56,20.73,20.36,1516,20.68,150545,20.58759
2024-01-17 05:00:00+00:00,20.595,20.7,20.035,2102,20.29,225980,20.458088
2024-01-18 05:00:00+00:00,20.26,20.825,19.85,1483,20.825,97133,20.177697
2024-01-19 05:00:00+00:00,20.21,20.365,19.715,1617,20.31,115003,20.113673
2024-01-22 05:00:00+00:00,20.32,20.425,20.055,1656,20.22,141100,20.291207
2024-01-23 05:00:00+00:00,20.09,20.64,20.025,1452,20.64,99062,20.167208
2024-01-24 05:00:00+00:00,20.07,20.36,20.015,1436,20.215,84939,20.161463
2024-01-25 05:00:00+00:00,20.27,20.47,20.18,1320,20.29,117972,20.329674
2024-01-26 05:00:00+00:00,20.675,20.7,20.185,1015,20.36,92734,20.534943
2024-01-29 05:00:00+00:00,20.495,20.68,20.345,984,20.55,62701,20.479836
2024-01-30 05:00:00+00:00,20.215,20.36,20.02,1199,20.36,84993,20.169984
2024-01-31 05:00:00+00:00,19.825,20.405,19.78,1147,19.99,75959,20.04866
2024-02-01 05:00:00+00:00,20.26,20.31,19.74,1139,19.865,98383,20.091343
2024-02-02 05:00:00+00:00,20.77,20.905,20.415,1559,20.515,139716,20.694103
2024-02-05 05:00:00+00:00,20.53,20.595,20.095,1367,20.4,87696,20.404586
2024-02-06 05:00:00+00:00,20.915,20.965,20.275,1173,20.45,102704,20.70775
2024-02-07 05:00:00+00:00,20.895,20.965,20.565,942,20.79,67800,20.83052
2024-02-08 05:00:00+00:00,21.62,21.64,20.96,930,21.08,69705,21.462874
2024-02-09 05:00:00+00:00,22.49,22.49,21.58,1899,21.58,173584,22.227875
2024-02-12 05:00:00+00:00,22.48,23.025,22.445,1381,22.53,124024,22.663058
2024-02-13 05:00:00+00:00,22.045,22.26,21.53,1067,21.64,88562,21.947994
2024-02-14 05:00:00+00:00,22.24,22.38,21.63,1190,22.245,104239,22.035545
2024-02-15 05:00:00+00:00,22.46,22.55,22.105,1200,22.31,104502,22.409387
2024-02-16 05:00:00+00:00,22.225,22.475,21.95,1420,22.14,107591,22.334271
2024-02-20 05:00:00+00:00,21.9,22.18,21.805,1464,22.03,97007,21.94544
2024-02-21 05:00:00+00:00,22.47,22.49,21.745,1423,21.855,116342,22.33125
2024-02-22 05:00:00+00:00,22.96,23.16,22.665,1049,22.665,82657,22.965074
2024-02-23 05:00:00+00:00,23.31,23.45,22.81,1143,23.01,85596,23.320102
2024-02-26 05:00:00+00:00,23.79,23.87,23.255,1374,23.75,121472,23.617443
2024-02-27 05:00:00+00:00,23.915,24.44,23.915,2140,24.08,145418,24.154725
2024-02-28 05:00:00+00:00,23.54,23.69,23.165,1833,23.45,139017,23.507103
2024-02-29 05:00:00+00:00,23.725,23.88,23.41,1636,23.8,135318,23.660479
2024-03-01 05:00:00+00:00,24.15,24.19,23.49,1362,23.69,111318,24.013676
2024-03-04 05:00:00+00:00,24.115,24.45,24.025,1568,24.165,84474,24.209137
2024-03-05 05:00:00+00:00,24.2,24.39,23.8,1681,23.96,146714,24.210848
2024-03-06 05:00:00+00:00,23.44,24.335,23.39,2807,24.28,294072,23.807204
2024-03-07 05:00:00+00:00,23.04,26.41,22.935,5724,26.05,574840,24.267562
2024-03-08 05:00:00+00:00,22.305,23.36,21.96,3203,23.36,257048,22.390031
2024-03-11 04:00:00+00:00,22.53,22.685,21.86,2249,22.135,215457,22.392228
2024-03-12 04:00:00+00:00,22.37,22.42,21.87,1727,22.42,146398,22.124465
2024-03-13 04:00:00+00:00,23.21,23.3,22.365,2483,22.37,196917,23.045316
2024-03-14 04:00:00+00:00,23.09,23.345,22.745,1748,23.29,147473,22.937673
2024-03-15 04:00:00+00:00,23.17,23.37,22.675,2077,23.11,163919,23.072762
2024-03-18 04:00:00+00:00,23.54,23.665,22.84,2854,23.17,239169,23.486337
2024-03-19 04:00:00+00:00,23.67,23.71,23.19,1294,23.19,95386,23.507013
2024-03-20 04:00:00+00:00,24.845,24.94,23.56,2653,23.625,266206,24.537563
2024-03-21 04:00:00+00:00,25.86,25.885,25.04,1937,25.05,184070,25.6523
2024-03-22 04:00:00+00:00,25.44,25.93,25.285,1105,25.655,70911,25.538296
2024-03-25 04:00:00+00:00,24.475,25.52,24.33,2126,25.52,181049,24.717094
2024-03-26 04:00:00+00:00,24.74,25.02,24.46,1486,24.585,124468,24.81002
2024-03-27 04:00:00+00:00,25.13,25.355,24.645,1181,24.85,76281,25.092875
2024-03-28 04:00:00+00:00,25.79,25.945,25.225,1361,25.225,124683,25.782886
2024-04-01 04:00:00+00:00,26.19,26.25,25.94,1115,26.1,91724,26.09256
2024-04-02 04:00:00+00:00,25.66,25.765,25.095,1808,25.73,115072,25.450275
2024-04-03 04:00:00+00:00,25.115,25.925,24.985,1616,25.81,122333,25.256626
2024-04-04 04:00:00+00:00,24.39,25.32,24.115,1993,25.32,191739,24.606128
2024-04-05 04:00:00+00:00,24.515,24.635,24.35,1729,24.47,128207,24.507188
2024-04-08 04:00:00+00:00,24.42,24.79,24.395,1247,24.605,92576,24.500572
2024-04-09 04:00:00+00:00,24.41,25.46,24.065,2260,25.155,205523,24.502872
2024-04-10 04:00:00+00:00,23.515,24.13,23.415,3539,23.9,240282,23.693675
2024-04-11 04:00:00+00:00,23.61,23.67,23.155,1630,23.365,107742,23.465466
2024-04-12 04:00:00+00:00,23.065,23.545,23.045,2758,23.3,204826,23.241456
2024-04-15 04:00:00+00:00,22.65,23.4,22.475,1291,23.4,87217,22.785664
2024-04-16 04:00:00+00:00,22.3,22.545,21.92,2452,22.545,165530,22.141788
2024-04-17 04:00:00+00:00,22.36,22.595,22.075,1372,22.4,95050,22.306338
2024-04-18 04:00:00+00:00,22.34,22.945,22.26,1277,22.57,104650,22.534636
2024-04-19 04:00:00+00:00,22.375,22.705,22.02,1332,22.37,74026,22.333368
2024-04-22 04:00:00+00:00,22.53,22.775,22.02,1033,22.55,73306,22.400891
2024-04-23 04:00:00+00:00,23.15,23.23,22.705,1003,22.78,90201,23.10765
